COOP:356883,PRINEVILLE OR US,-1.15689823,0.722990433,-0.736248416,0.127303011,-1.755462483,Cold,Dry
COOP:166667,NEW ORLEANS LAKEFRONT AIRPORT LA US,-0.782906458,-1.182409168,0.467426419,-0.235360505,0.559240444,Cold,Average
COOP:067970,STAMFORD 5 N CT US,-1.063400287,-1.063671239,-0.414410225,0.046449319,1.798691546,Cold,Average
COOP:253755,HEMINGFORD NE US,-1.063400287,1.611373855,0.428805836,0.076883955,-0.42175134,Cold,Average
COOP:144665,LEOTI 1 SE KS US,-0.782906458,0.983267416,1.265585133,-0.020857513,-0.293333879,Cold,Average
COOP:028499,TEMPE ASU AZ US,-1.437392058,-0.423088713,-0.433720516,-0.149448368,-1.087174285,Cold,Average
COOP:424467,KAMAS 3 NW UT US,-1.250396173,3.060966078,-1.070960134,0.034212869,-1.039089181,Cold,Dry
COOP:507251,PETERSBURG 1 AK US,-0.782906458,-1.11809279,1.194780731,0.445445597,-2.667620523,Cold,Average
COOP:665693,MAGUEYES ISLAND US,-0.782906458,-1.180258119,-2.203830567,-0.542663567,2.287619446,Cold,Dry
COOP:035036,MOUNTAIN HOME 1 NNW AR US,-0.969902344,-0.663791146,1.88351446,-0.075149281,0.381376696,Cold,Average
COOP:081978,CRESCENT CITY FL US,-1.437392058,-1.153370001,0.596161695,-0.251248296,1.199425102,Cold,Average
COOP:411761,CLARENDON TX US,-0.782906458,0.641035449,0.003979424,-0.110884088,-0.259259183,Cold,Average
COOP:067958,STAFFORDVILLE CT US,-0.969902344,-0.705736611,-2.532105522,0.068680522,1.895470903,Cold,Dry
COOP:252680,ELSMERE NE US,-1.063400287,0.551766897,1.741905656,0.073090121,-0.191425644,Cold,Average
COOP:354622,LA GRANDE OR US,-0.595910573,0.61801922,0.396622017,0.15311431,-1.549908813,Cold,Average
COOP:143153,GOODLAND RENNER FIELD KS US,-1.437392058,1.208697398,1.046735163,0.001730428,-0.317972795,Cold,Average
COOP:354606,LACOMB 3 NNE OR US,-1.063400287,-0.847275664,-1.058086607,0.135521711,-1.899168811,Cold,Dry
COOP:259193,WESTON 3 NW NE US,-1.343894115,-0.312954981,2.578684952,0.048902206,0.051714724,Cold,Wet
COOP:411800,CLEBURNE TX US,-1.343894115,-0.674761499,1.252711605,-0.177743089,0.004441817,Cold,Average
COOP:248902,WHITEFISH MT US,-1.530890001,0.844309622,-0.053951451,0.231772108,-1.270505327,Cold,Average
COOP:422253,DUCHESNE UT US,-0.595910573,2.430923694,-0.897167511,0.022098556,-0.972368654,Cold,Dry
COOP:137664,SIBLEY 3 NE IA US,-0.595910573,-0.185827959,4.644886139,0.104463675,0.129114145,Cold,Wet
COOP:093658,GEORGETOWN 4 E GA US,-0.782906458,-0.866850214,-1.714636517,-0.188358699,0.93460357,Cold,Dry
COOP:356749,PORTLAND KGW TV OR US,-0.876404401,-1.083891104,-0.317858767,0.158238911,-1.896950309,Cold,Average
COOP:300870,BREWERTON LOCK 23 NY US,-0.782906458,-0.94106142,0.666966097,0.100237278,1.59948505,Cold,Average
COOP:300889,BRIDGEHAMPTON NY US,-1.530890001,-1.148852797,-1.80475121,0.041905141,1.891985673,Cold,Dry
COOP:253652,HASKELL AGRICULTURAL LAB NE US,-0.595910573,-0.230999998,-0.414410225,0.078403015,0.038178098,Cold,Average
COOP:417300,PROCTOR RESERVOIR TX US,-0.689408515,-0.387596397,-2.24245115,-0.186661524,-0.077379568,Cold,Dry
COOP:260438,ARTHUR 4 NW NV US,-0.969902344,2.909532197,-0.839236637,0.03769882,-1.33261588,Cold,Dry
COOP:503490,HAINES AIRPORT AK US,-1.437392058,-1.178322174,1.523055686,0.50747592,-2.86106192,Cold,Average
COOP:445851,MOUNT WEATHER VA US,-1.250396173,-0.100431296,-0.478777863,-0.005977339,1.472248283,Cold,Average
COOP:342912,ENID OK US,-0.782906458,-0.371893736,1.297768952,-0.073276537,-0.030798533,Cold,Average
COOP:355221,MARION FORKS FISH HATCHERY OR US,-1.624387944,0.434534702,-0.626823431,0.135196016,-1.841239571,Cold,Average
COOP:447985,SPERRYVILLE VA US,-0.595910573,-0.696487098,0.094094117,-0.0163843,1.446761824,Cold,Average
COOP:409219,UNION CITY TN US,-0.689408515,-0.958700026,1.690411545,-0.073961004,0.634225833,Cold,Average
COOP:137700,SIOUX CENTER 2 SE IA US,-0.876404401,-0.296607006,4.741437596,0.095585951,0.098716899,Cold,Wet
COOP:472851,FORESTVILLE 4 E WI US,-1.530890001,-0.735851303,-0.510961682,0.13741532,0.757185778,Cold,Average
COOP:132209,DES MOINES WSFO JOHNSTON IA US,-1.15689823,-0.559465248,3.827417134,0.062019049,0.281378629,Cold,Wet
COOP:368308,SOUTH MOUNTAIN PA US,-1.15689823,-0.191635793,-0.124755853,0.014223361,1.503149393,Cold,Average
COOP:411974,COPE RANCH TX US,-0.876404401,0.437761276,-1.000155732,-0.197602828,-0.287204796,Cold,Dry
COOP:143008,GARNETT 1 E KS US,-0.969902344,-0.531931815,-0.723374888,-0.025933769,0.169017111,Cold,Dry
COOP:452064,DEER PARK AIRPORT WA US,-1.250396173,0.248253819,-0.053951451,0.22073335,-1.50129954,Cold,Average
COOP:411934,CONCHO PARK IVIE RESERVOIR TX US,-1.250396173,-0.155498162,-1.064523371,-0.197142276,-0.168676592,Cold,Dry
COOP:458773,VANCOUVER 4 NNE WA US,-1.063400287,-1.050549837,-0.156939672,0.162302461,-1.894062495,Cold,Average
COOP:080992,BRIGHTON RESERVATION FL US,-1.624387944,-1.178967489,0.718460208,-0.311842765,1.232965853,Cold,Average
COOP:456610,POMEROY WA US,-1.250396173,0.079826648,-0.607513139,0.182388659,-1.513329841,Cold,Average
COOP:143074,GIRARD KS US,-0.595910573,-0.542471958,1.941445334,-0.045577226,0.197489148,Cold,Average
COOP:253690,HAYES CENTER NE US,-0.876404401,0.808171991,2.59155848,0.031144215,-0.268426487,Cold,Wet
COOP:508528,SKAGWAY AIRPORT AK US,-0.969902344,-1.1750956,0.055473534,0.51287609,-2.847107915,Cold,Average
COOP:137726,SIOUX RAPIDS 4 E IA US,-0.876404401,-0.257242801,7.0715461,0.091443523,0.180485642,Cold,Wet
COOP:450482,BATTLE GROUND WA US,-0.969902344,-1.00193612,0.325817615,0.164690973,-1.884858341,Cold,Average
COOP:341745,CHICKASAW NRA OK US,-0.595910573,-0.496439499,0.158461756,-0.122067119,0.037102688,Cold,Average
COOP:456262,PACKWOOD WA US,-1.250396173,-0.493212925,-0.272801421,0.18599929,-1.820618777,Cold,Average
COOP:253910,HOLDREGE NE US,-1.343894115,0.332790063,3.042131948,0.02932745,-0.144017371,Cold,Wet
COOP:367073,POINT MARION LOCK 8 PA US,-1.343894115,-0.657122893,-0.517398446,0.010897714,1.319979287,Cold,Average
COOP:145906,OBERLIN KS US,-0.689408515,0.522942834,1.336389535,0.013220833,-0.230794666,Cold,Average
COOP:292820,EL RITO NM US,-0.969902344,3.316080542,-0.749121943,-0.075128925,-0.655965056,Cold,Dry
COOP:241127,BROADUS MT US,-1.063400287,0.799782898,-0.549582265,0.156355989,-0.59726874,Cold,Average
COOP:036768,SPARKMAN AR US,-1.15689823,-1.07679264,-0.961535149,-0.136993093,0.34882863,Cold,Dry
COOP:508615,SOLDOTNA 5 SSW AK US,-1.530890001,-1.070124387,0.776391082,0.537400896,-4.036053112,Cold,Average
COOP:242221,DARBY MT US,-1.437392058,1.355614075,-0.942224858,0.171170006,-1.25673557,Cold,Dry
COOP:133438,GREENFIELD IA US,-0.595910573,-0.309728407,4.290864129,0.050858918,0.226292081,Cold,Wet
COOP:517150,OPAEULA 870 HI US,-0.689408515,-0.568714761,-0.414410225,-0.45102124,-4.555280493,Cold,Average
COOP:216276,OTTERTAIL MN US,-1.530890001,-0.545698532,1.889951223,0.181475188,0.144305248,Cold,Average
COOP:356540,PENDLETON BR EXPERIMENTAL STATION OR US,-1.343894115,-0.213361392,-0.478777863,0.163391502,-1.591398573,Cold,Average
COOP:356541,PENDLETON DOWNTOWN OR US,-0.969902344,-0.506334327,0.589724932,0.162111624,-1.604183164,Cold,Average
COOP:160549,BATON ROUGE RYAN AIRPORT LA US,-0.969902344,-1.146271538,2.771787867,-0.222948486,0.475155434,Cold,Wet
COOP:502126,COLVILLE VILLAGE US,-1.343894115,-1.184990428,-0.214870546,0.792175521,-3.981590752,Cold,Average
COOP:035320,NORTH LITTLE ROCK AIRPORT AR US,-1.063400287,-0.819096917,2.327651163,-0.113583792,0.391476523,Cold,Average
COOP:231748,COLE CAMP 3 NW MO US,-0.782906458,-0.527414611,-0.279238184,-0.020732833,0.316581378,Cold,Average
COOP:248783,WESTERN AG RESEARCH MT US,-0.595910573,1.170193613,-0.536708737,0.178861997,-1.249764207,Cold,Average
COOP:210387,BABBITT MN US,-0.689408515,-0.217233281,1.072482218,0.214065007,0.414511348,Cold,Average
COOP:145888,OAKLEY 4 W KS US,-0.969902344,0.844309622,5.410861034,-0.004738173,-0.261680735,Cold,Wet
COOP:093465,FOLKSTON 9 SW GA US,-0.689408515,-1.109488592,-1.296246868,-0.217788262,1.153423133,Cold,Dry
COOP:145870,NORWICH KS US,-0.595910573,-0.204757194,0.448116127,-0.04692835,-0.028835722,Cold,Average
COOP:244358,HYSHAM MT US,-0.876404401,0.555853891,0.016852951,0.177984148,-0.734176674,Cold,Average
COOP:507141,PELICAN AK US,-1.063400287,-1.180258119,2.72673052,0.474763203,-2.914596269,Cold,Wet
COOP:340546,BARTLESVILLE 3 OK US,-0.782906458,-0.719503327,1.329952771,-0.064561661,0.109313069,Cold,Average
COOP:049473,WATSONVILLE WATERWORKS CA US,-0.689408515,-1.125836568,-0.485214627,-0.060264018,-1.827740547,Cold,Average
COOP:033862,KEO AR US,-1.063400287,-1.036783121,1.754779183,-0.119487007,0.411548331,Cold,Average
COOP:161565,CARVILLE 2 SW LA US,-0.689408515,-1.171869026,-1.070960134,-0.231579394,0.476764789,Cold,Dry
COOP:011803,CODEN AL US,-1.15689823,-1.180258119,-0.414410225,-0.226757587,0.694742073,Cold,Average
COOP:417081,PLAINVIEW WATER PRODUCTION TX US,-0.595910573,1.073826598,0.499610238,-0.129797277,-0.321933762,Cold,Average
COOP:204130,ISHPEMING WWTP MI US,-1.343894115,-0.24154014,0.319380851,0.182996792,0.735171463,Cold,Average
COOP:166364,MOORINGSPORT 1 N LA US,-0.876404401,-1.057002986,-2.866817241,-0.167786503,0.263608047,Cold,Dry
COOP:144712,LINCOLN 1 ESE KS US,-0.689408515,-0.276817351,3.106499586,-0.006865366,-0.049997982,Cold,Wet
COOP:031132,CALICO ROCK 2 WSW AR US,-0.876404401,-0.958700026,2.282593817,-0.081169542,0.398696057,Cold,Average
COOP:250050,AINSWORTH NE US,-1.530890001,0.457335826,1.626043907,0.082771903,-0.179761585,Cold,Average
COOP:196783,READING MA US,-0.969902344,-1.133795451,-1.109580717,0.082059446,1.980759169,Cold,Dry
COOP:143545,HAYSVILLE 3 SE KS US,-0.595910573,-0.375120311,2.643052591,-0.04528461,0.011353017,Cold,Wet
COOP:145744,NEWTON 2 SW KS US,-1.437392058,-0.244121399,3.009948128,-0.032183034,0.009187157,Cold,Wet
COOP:255925,NEWPORT NE US,-0.969902344,0.273851308,1.375010118,0.084008525,-0.140490328,Cold,Average
COOP:456039,ODESSA WA US,-1.343894115,-0.177223761,-0.588202848,0.204416303,-1.596685377,Cold,Average
COOP:251189,BROADWATER 3 WNW NE US,-1.343894115,1.092755833,-0.150502908,0.058825714,-0.408816342,Cold,Average
COOP:137147,ROCK RAPIDS IA US,-0.689408515,-0.303060154,6.814075547,0.10510743,0.097506123,Cold,Wet
COOP:251145,BRIDGEPORT NE US,-1.437392058,1.215365651,0.158461756,0.060273529,-0.424045046,Cold,Average
COOP:080414,BAHIA HONDA STATE PARK FL US,-1.063400287,-1.186281057,0.686276389,-0.372521201,1.217481457,Cold,Average
COOP:115326,MARENGO IL US,-0.782906458,-0.653896319,1.503745394,0.075431052,0.666097068,Cold,Average
COOP:518055,POAMOHO EXPERIMENTAL FARM 855 HI US,-0.969902344,-0.714771018,0.699149917,-0.451923771,-4.559136176,Cold,Average
COOP:418583,STAMFORD 1 TX US,-0.689408515,-0.112907383,0.454552891,-0.161804408,-0.175858524,Cold,Average
COOP:440993,BREMO BLUFF VA US,-1.15689823,-1.04065501,0.898689595,-0.040460258,1.442151851,Cold,Average
COOP:250030,AGATE 3 E NE US,-1.437392058,1.873586782,-0.916477803,0.079520046,-0.471490921,Cold,Dry
COOP:143594,HERINGTON KS US,-0.782906458,-0.306286728,0.782827846,-0.016124762,0.038779726,Cold,Average
COOP:355681,MOLALLA 7 NE OR US,-1.250396173,-0.764030051,-0.530271973,0.14958663,-1.883166263,Cold,Average
COOP:205073,MANISTIQUE WWTP MI US,-1.343894115,-0.794790058,0.003979424,0.169259095,0.843321587,Cold,Average
COOP:416210,NAVARRO MILLS DAM TX US,-0.689408515,-0.890511758,-0.008894104,-0.186717503,0.058445436,Cold,Average
COOP:255810,NEBRASKA CITY 2 NW NE US,-1.437392058,-0.496439499,1.922135043,0.03560725,0.118713504,Cold,Average
COOP:166938,OBERLIN FIRE TOWER LA US,-1.063400287,-1.145626223,1.593860088,-0.221258945,0.352799373,Cold,Average
COOP:221865,COLUMBIA MS US,-1.343894115,-1.089914042,0.113404409,-0.204806278,0.573732155,Cold,Average
COOP:035563,PARAGOULD 1 S AR US,-0.782906458,-1.011185632,2.128111485,-0.083093176,0.523970012,Cold,Average
COOP:355638,MITCHELL 2 E OR US,-1.530890001,0.988429935,-0.768432235,0.134066263,-1.703391594,Cold,Dry
COOP:192501,EDGARTOWN MA US,-0.595910573,-1.168642452,-0.819926345,0.053082802,2.026520486,Cold,Dry
COOP:194711,MIDDLEBORO MA US,-1.530890001,-1.154230421,-1.843371793,0.065716191,1.997153528,Cold,Dry
COOP:137312,SAC CITY IA US,-0.969902344,-0.394909965,4.097761214,0.079392821,0.187186272,Cold,Wet
COOP:419916,WRIGHT PATMAN DAM AND LAKE TX US,-0.876404401,-1.003226749,-2.29394526,-0.152552645,0.248680156,Cold,Dry
COOP:457696,SKAMANIA FISH HATCHERY WA US,-0.782906458,-0.899761271,0.686276389,0.160900447,-1.861461787,Cold,Average
COOP:418433,SNYDER TX US,-0.595910573,0.332144748,-0.446594044,-0.167659278,-0.259153898,Cold,Average
COOP:419952,YOAKUM TX US,-0.876404401,-0.994837657,-0.395099933,-0.255095564,0.023287809,Cold,Average
COOP:300331,AURORA RESEARCH FARM NY US,-0.876404401,-0.644001492,-0.974408677,0.087392696,1.5646884,Cold,Dry
COOP:037712,WEST MEMPHIS AR US,-0.595910573,-1.047323263,4.728564069,-0.106232762,0.547824556,Cold,Wet
COOP:478723,UNION GROVE WI US,-0.876404401,-0.7096085,-0.414410225,0.086283299,0.709286426,Cold,Average
COOP:446475,PAINTER 2 W VA US,-1.343894115,-1.168642452,-1.66957917,-0.043666315,1.627663794,Cold,Dry
COOP:145536,MOUND VALLEY 3 WSW KS US,-0.969902344,-0.663791146,1.252711605,-0.053737403,0.15148718,Cold,Average
COOP:477464,ST CROIX FALLS WI US,-0.595910573,-0.683365696,2.636615827,0.155534119,0.362387817,Cold,Wet
COOP:132725,ESTHERVILLE MUNICIPAL AIRPORT IA US,-0.876404401,-0.324785753,2.797534922,0.104372327,0.204398844,Cold,Wet
COOP:417669,ROBERT LEE 4 WSW TX US,-0.969902344,0.067995876,-1.560154185,-0.188689482,-0.230922512,Cold,Dry
COOP:193276,GROVELAND MA US,-0.782906458,-1.166491402,-2.15877322,0.087720935,1.987068741,Cold,Dry
COOP:190190,ASHBURNHAM MA US,-0.782906458,-0.461807603,-2.010727652,0.084441088,1.921393543,Cold,Dry
COOP:190192,ASHBURNHAM NORTH MA US,-0.595910573,-0.43685543,-1.88842914,0.085558119,1.919889473,Cold,Dry
COOP:343489,GATE OK US,-1.063400287,0.28697271,0.750644027,-0.062319966,-0.194907566,Cold,Average
COOP:251365,BUTTE NE US,-1.063400287,-0.000837707,1.632480671,0.091952421,-0.10422721,Cold,Average
COOP:252037,CROFTON NE US,-1.063400287,-0.270364202,1.93500857,0.087456308,-0.002386659,Cold,Average
COOP:252020,CRETE 4 ESE NE US,-1.063400287,-0.247347973,0.113404409,0.033592014,0.038975255,Cold,Average
COOP:416502,ODESSA TX US,-0.969902344,0.719763858,-0.57532932,-0.188791262,-0.368048536,Cold,Average
COOP:252000,CRESCENT LAKE NE US,-1.063400287,1.31624987,0.010416188,0.062634815,-0.373914407,Cold,Average
COOP:033466,HOT SPRINGS 1 NNE AR US,-1.343894115,-0.777796767,1.375010118,-0.121787225,0.332133457,Cold,Average
COOP:507570,PORT ALSWORTH AK US,-0.969902344,-1.017853886,-0.414410225,0.531909888,-4.275403225,Cold,Average
COOP:457938,SPOKANE INTERNATIONAL AIRPORT WA US,-0.689408515,0.354515662,-0.034641159,0.211762244,-1.508795071,Cold,Average
COOP:457941,SPOKANE WEATHER FORECAST OFFICE WA US,-1.15689823,0.380113151,0.4352426,0.21327876,-1.516217654,Cold,Average
COOP:133909,HOLSTEIN IA US,-0.876404401,-0.289938752,5.378677215,0.081181597,0.144117239,Cold,Wet
COOP:446712,PIEDMONT RESEARCH STATION VA US,-0.782906458,-0.847275664,-0.472341099,-0.02714749,1.454808597,Cold,Average
COOP:208080,TECUMSEH MI US,-0.595910573,-0.676912548,-0.646133722,0.068789935,1.017620691,Cold,Average
COOP:168941,TERRYTOWN 3 S LA US,-0.876404401,-1.181763854,-2.068658527,-0.238907523,0.558834345,Cold,Dry
COOP:245030,LIMA MT US,-0.969902344,2.928461432,-0.414410225,0.135720181,-1.137650861,Cold,Average
COOP:245015,LIBBY 1 NE RANGER STATION MT US,-1.437392058,0.18608849,-0.034641159,0.23166015,-1.359230392,Cold,Average
COOP:218907,WHEATON MN US,-0.595910573,-0.520746358,2.192479123,0.165615386,0.072275355,Cold,Average
COOP:418623,STEPHENVILLE 1 N TX US,-0.876404401,-0.342424359,-1.302683632,-0.179842293,-0.057661216,Cold,Dry
COOP:245080,LIVINGSTON 12 S MT US,-1.437392058,2.118806419,-0.414410225,0.157663857,-0.984702025,Cold,Average
COOP:245086,LIVINGSTON MISSION FIELD MT US,-0.595910573,1.855948177,-0.472341099,0.162824081,-0.975812973,Cold,Average
COOP:418646,STILLHOUSE HOLLOW DAM TX US,-0.595910573,-0.725311161,-1.53440713,-0.21022604,-0.004748048,Cold,Dry
COOP:230051,ALBANY MO US,-1.063400287,-0.614532114,2.533627606,0.024157048,0.235715077,Cold,Wet
COOP:455844,NEWPORT WA US,-0.595910573,0.229324584,0.119841173,0.226080085,-1.47266732,Cold,Average
COOP:426053,NATURAL BRIDGES NATIONAL MONUMENT UT US,-1.250396173,3.078604683,-0.704064597,-0.042997114,-0.94094864,Cold,Dry
COOP:035831,POINSETT STATE PARK AR US,-1.343894115,-0.9619266,0.885816067,-0.095843612,0.509724969,Cold,Average
COOP:250435,AUBURN 5 ESE NE US,-0.876404401,-0.578394483,2.166732068,0.02725878,0.12921943,Cold,Average
COOP:251560,CENTRAL CITY NE US,-1.343894115,-0.073543178,3.02925842,0.046385706,-0.042349788,Cold,Wet
COOP:035820,POCAHONTAS 1 AR US,-1.250396173,-0.981716255,0.094094117,-0.077228128,0.488594296,Cold,Average
COOP:143954,INDEPENDENCE KS US,-0.595910573,-0.660349467,3.183740752,-0.052490603,0.132731432,Cold,Wet
COOP:234315,JOPLIN REGIONAL AIRPORT MO US,-0.969902344,-0.545698532,-1.656705642,-0.05477301,0.2228252,Cold,Dry
COOP:143930,HUTCHINSON 10 SW KS US,-1.15689823,-0.158939841,0.641219042,-0.034811492,-0.042447552,Cold,Average
COOP:191386,CHATHAM WSMO MA US,-0.782906458,-1.161974199,-0.922914567,0.059993635,2.068559231,Cold,Dry
COOP:348042,SEMINOLE OK US,-0.876404401,-0.586353366,0.261449977,-0.103499981,0.061077557,Cold,Average
COOP:399355,WINFRED 2 S SD US,-0.595910573,-0.070316604,-0.414410225,0.118868029,0.008750976,Cold,Average
COOP:132999,FORT DODGE 5 NNW IA US,-0.969902344,-0.440727319,1.252711605,0.083570873,0.24551409,Cold,Average
COOP:012813,FAIRHOPE 2 NE AL US,-1.15689823,-1.173159656,0.911563123,-0.222704215,0.720785038,Cold,Average
COOP:350652,BELKNAP SPRINGS 8 N OR US,-1.343894115,0.222656331,-1.128891009,0.126905307,-1.848008636,Cold,Dry
COOP:411048,BRENHAM TX US,-0.876404401,-0.983006885,-2.139462929,-0.2325692,0.080314607,Cold,Dry
COOP:250365,ARTHUR NE US,-1.250396173,1.106522549,3.486268651,0.057772805,-0.3178269,Cold,Wet
COOP:169806,WINNSBORO 5 SSE LA US,-0.782906458,-1.135731395,-1.135327773,-0.183190841,0.433394942,Cold,Dry
COOP:250375,ASHLAND 2 NE US,-1.15689823,-0.45513935,2.67523641,0.044311947,0.081525383,Cold,Wet
COOP:411013,BRACKETTVILLE 22 N TX US,-1.530890001,-0.034394078,-0.427283752,-0.246538447,-0.22462046,Cold,Average
COOP:251450,CANADAY STEAM PLANT NE US,-1.624387944,0.360323496,3.280292209,0.035500381,-0.168127607,Cold,Wet
COOP:086240,NICEVILLE FL US,-1.437392058,-1.148852797,-1.856245321,-0.223090978,0.825159947,Cold,Dry
COOP:502737,EKLUTNA WTP AK US,-1.437392058,-0.768547255,1.123976329,0.56361168,-3.899889692,Cold,Average
COOP:215902,NEW YORK MILLS MN US,-1.250396173,-0.283485604,1.355699826,0.183457345,0.156819107,Cold,Average
COOP:087760,ROYAL PALM RANGER STATION FL US,-1.15689823,-1.183699798,-0.884293984,-0.354004952,1.268800311,Cold,Dry
COOP:484065,GREEN RIVER WY US,-1.624387944,2.832739731,-0.678317541,0.056423717,-0.902820476,Cold,Average
COOP:327655,ROLETTE 2 SE ND US,-1.624387944,-0.126028784,0.010416188,0.237413241,-0.176106696,Cold,Average
COOP:108062,SAINT MARIES ID US,-0.969902344,0.222011016,-0.317858767,0.203999007,-1.437419449,Cold,Average
COOP:108080,SALMON KSRA ID US,-1.624387944,1.389170447,-0.652570486,0.14982683,-1.236017011,Cold,Average
COOP:143822,HOWARD 5 NE KS US,-1.063400287,-0.526123982,1.626043907,-0.046638278,0.089782725,Cold,Average
COOP:353827,HEPPNER OR US,-1.063400287,0.047560906,-0.556019029,0.154350932,-1.661901834,Cold,Average
COOP:415272,LLANO TX US,-0.876404401,-0.519455729,-1.341304215,-0.217722105,-0.089427166,Cold,Dry
COOP:399232,WHITE LAKE SD US,-0.876404401,-0.106454234,-0.414410225,0.112717998,-0.09384161,Cold,Average
COOP:236460,OZARK BEACH MO US,-0.782906458,-0.72918305,-0.053951451,-0.067162129,0.326312708,Cold,Average
COOP:326255,NAPOLEON ND US,-1.063400287,0.10994134,-0.485214627,0.183391188,-0.173264004,Cold,Average
COOP:665097,LAJAS SUBSTATION US,-1.063400287,-1.129278247,-2.152336456,-0.541116518,2.285656635,Cold,Dry
COOP:365573,MCKEESPORT PA US,-1.624387944,-0.702940246,1.291332188,0.026459811,1.323939502,Cold,Average
COOP:393452,GREGORY SD US,-1.343894115,0.228033955,-0.292111712,0.100158399,-0.148048278,Cold,Average
COOP:419417,WACO DAM TX US,-1.343894115,-0.86362364,1.420067465,-0.195898021,0.018670315,Cold,Average
COOP:419419,WACO REGIONAL AIRPORT TX US,-0.689408515,-0.860397066,2.72673052,-0.195425,0.01781074,Cold,Wet
COOP:086315,NORTH MIAMI BEACH NUMBER 2 FL US,-1.530890001,-1.181763854,4.168565616,-0.3396693,1.29720993,Cold,Wet
COOP:342011,COLEMAN OK US,-0.595910573,-0.683365696,-1.09670719,-0.127860921,0.079058709,Cold,Dry
COOP:057936,STEAMBOAT SPRINGS CO US,-1.530890001,3.313499283,-1.058086607,0.030256189,-0.703764387,Cold,Dry
COOP:087429,QUINCY 3 SSW FL US,-0.876404401,-1.027533608,-1.573027712,-0.222629916,0.968737677,Cold,Dry
COOP:010063,ADDISON AL US,-1.343894115,-0.651960375,1.658227726,-0.12834183,0.773374831,Cold,Average
COOP:385493,MANNING SC US,-1.15689823,-1.122609994,-3.220839251,-0.142499368,1.29837784,Cold,Dry
COOP:215989,NORTHOME 3 S MN US,-0.876404401,-0.260469375,-0.414410225,0.217213303,0.241373386,Cold,Average
COOP:165620,LSU BEN HUR FARM LA US,-0.876404401,-1.174450285,-2.506358467,-0.227345364,0.473628803,Cold,Dry
COOP:109498,WALLACE WOODLAND PARK ID US,-0.689408515,0.588549842,0.377311725,0.208042201,-1.388717676,Cold,Average
COOP:399502,YANKTON SD US,-0.595910573,-0.414484515,3.183740752,0.091069483,0.007660526,Cold,Wet
